 1908.8060  -2.96730    
 1908.8087  -2.91835    
 1908.8115   3.64937    
 1908.8142  -2.80042    
 1908.8169   4.25105    
 1908.8197  0.206702    
 1908.8224  -2.22860    
 1908.8252   4.24842    
 1908.8279   2.46151    
 1908.8306   4.15484    
 1908.8334 -0.557369    
 1908.8361 -0.187299    
 1908.8387  -2.13400    
 1908.8416  -1.92867    
 1908.8442  0.688702    
 1908.8470   5.21081    
 1908.8497   5.32491    
 1908.8524   2.51698    
 1908.8552   5.04200    
 1908.8579   4.27509    
 1908.8606   3.40372    
 1908.8634  -1.95028    
 1908.8661  -1.89667    
 1908.8689  -1.85137    
 1908.8716   2.67789    
 1908.8743   4.81853    
 1908.8771  0.340105    
 1908.8798 -0.634947    
 1908.8826 -0.707509    
 1908.8853   3.21856    
 1908.8879 -0.255123    
 1908.8907  -1.60505    
 1908.8934  -1.34095    
 1908.8961   3.00446    
 1908.8989   2.45905    
 1908.9016   1.59649    
 1908.9044  -1.40105    
 1908.9071  0.590947    
 1908.9098  -1.41253    
 1908.9126  -1.43084    
 1908.9153  -1.43439    
 1908.9181  -1.41909    
 1908.9208  -1.41551    
 1908.9235  -1.39702    
 1908.9263  -1.36765    
 1908.9290  -1.36228    
 1908.9316  -1.34688    
 1908.9344  -1.31575    
 1908.9371   1.40246    
 1908.9399  -1.27526    
 1908.9426  -1.23084    
 1908.9453  -1.20116    
 1908.9481 -0.785509    
 1908.9508  -1.17884    
 1908.9535   1.01126    
 1908.9563  -1.21389    
 1908.9590  0.607719E-01
 1908.9618  -1.26488    
 1908.9645 -0.367544    
 1908.9672  -1.25877    
 1908.9700  -1.24147    
 1908.9727  -1.22681    
 1908.9755  -1.20519    
 1908.9781  -1.21161    
 1908.9808  -1.23491    
 1908.9836 -0.870772    
 1908.9863   3.78737    
 1908.9890   1.93505    
 1908.9918   1.89298    
 1908.9945   3.07090    
 1908.9973  0.726116E-01
 1909.0000  -1.40423    
 1909.0027  -1.37130    
 1909.0055  -1.31838    
 1909.0082  -1.27365    
 1909.0110  -1.25493    
 1909.0137  -1.26403    
 1909.0165 -0.586400    
 1909.0192  -1.14890    
 1909.0220   1.97969    
 1909.0247  -1.48730    
 1909.0273  -1.53527    
 1909.0302  0.417426    
 1909.0328  -1.61492    
 1909.0356  -1.34042    
 1909.0383  0.862122    
 1909.0411 -0.922330    
 1909.0438   2.72410    
 1909.0466   2.49238    
 1909.0493   4.16250    
 1909.0520   1.29395    
 1909.0548  -1.41030    
 1909.0575  -1.45722    
 1909.0603   4.27259    
 1909.0630   4.30504    
 1909.0658   4.84598    
 1909.0685   4.78922    
 1909.0713  -1.76310    
 1909.0740 -0.823245    
 1909.0767   3.40257    
 1909.0795  -1.47882    
 1909.0822 -0.536475    
 1909.0850 -0.658549    
 1909.0876  -2.06456    
 1909.0905  -2.06785    
 1909.0931  -2.04629    
 1909.0959  -2.04225    
 1909.0986   1.34660    
 1909.1013   5.33498    
 1909.1041   5.32979    
 1909.1068  -1.10218    
 1909.1096  -2.14088    
 1909.1123  -2.20533    
 1909.1151   5.31975    
 1909.1178   3.61793    
 1909.1206  -2.45800    
 1909.1233  0.733683E-01
 1909.1260 -0.991544    
 1909.1288  -2.16063    
 1909.1315   2.99702    
 1909.1343   5.12333    
 1909.1370   4.95460    
 1909.1398   5.19751    
 1909.1425   2.34979    
 1909.1453   4.39611    
 1909.1479  -2.52544    
 1909.1506  -1.21821    
 1909.1534  -3.00498    
 1909.1561  -2.88106    
 1909.1589  -2.94028    
 1909.1616  -2.97565    
 1909.1644  -3.02948    
 1909.1671  -1.61153    
 1909.1699  -3.20131    
 1909.1726 -0.968104    
 1909.1753 -0.897217    
 1909.1781  -3.32289    
 1909.1808  -3.24557    
 1909.1836  -1.88703    
 1909.1863  -3.43990    
 1909.1891  -3.50904    
 1909.1918  -3.58473    
 1909.1946  -3.30790    
 1909.1973  -3.59687    
 1909.2000  -1.57983    
 1909.2028  -3.54303    
 1909.2054 -0.920174    
 1909.2083   2.24209    
 1909.2109  -3.37071    
 1909.2137  0.178608    
 1909.2164  -4.00438    
 1909.2192  -4.14824    
 1909.2219  -4.06786    
 1909.2246  -4.29760    
 1909.2274  -3.07868    
 1909.2301  -4.24271    
 1909.2329  -2.23854    
 1909.2356  -3.03078    
 1909.2384  -4.28167    
 1909.2411  -3.65089    
 1909.2439  -2.09367    
 1909.2466  -2.53503    
 1909.2493   5.61419    
 1909.2521  -1.93875    
 1909.2548   6.00710    
 1909.2576   6.98035    
 1909.2603   6.96393    
 1909.2631   7.12494    
 1909.2657   6.23301    
 1909.2684 -0.770608    
 1909.2712  -5.10723    
 1909.2739   2.33221    
 1909.2767  -4.39976    
 1909.2794   1.31318    
 1909.2822  -2.77680    
 1909.2849   4.48859    
 1909.2877  -2.35864    
 1909.2904  -1.94668    
 1909.2931  -4.91997    
 1909.2959  0.598156    
 1909.2986  -4.44247    
 1909.3014  -3.42167    
 1909.3041   2.50104    
 1909.3069   1.57746    
 1909.3096  -4.54184    
 1909.3124   3.85325    
 1909.3151  -1.35395    
 1909.3177  -4.12289    
 1909.3206   2.67395    
 1909.3232   1.84198    
 1909.3260 -0.855616    
 1909.3287   3.39433    
 1909.3315   5.50717    
 1909.3342   3.81388    
 1909.3370   6.96737    
 1909.3397   6.74094    
 1909.3424   6.32550    
 1909.3452   6.83464    
 1909.3479   6.44003    
 1909.3507   2.87224    
 1909.3534  -2.45948    
 1909.3562  -6.35871    
 1909.3589  -5.33127    
 1909.3617   3.90876    
 1909.3644  -3.96953    
 1909.3671   4.72901    
 1909.3699   2.50598    
 1909.3726  -6.01798    
 1909.3754   4.02306    
 1909.3781   5.15381    
 1909.3809   6.39809    
 1909.3835   5.29290    
 1909.3864   3.49944    
 1909.3890   3.98417    
 1909.3917   5.79478    
 1909.3945   2.61189    
 1909.3972  -1.62790    
 1909.4000  -3.10977    
 1909.4027   3.01930    
 1909.4055  -3.58250    
 1909.4082  -2.08056    
 1909.4110  -1.46348    
 1909.4137   4.45339    
 1909.4164  -3.46616    
 1909.4192  -1.04602    
 1909.4219  -5.24891    
 1909.4247  -6.53983    
 1909.4274  -2.67604    
 1909.4302  -6.80668    
 1909.4329  -3.45071    
 1909.4357  -3.27996    
 1909.4384  -3.26459    
 1909.4410  -2.06010    
 1909.4438   3.30810    
 1909.4465  -6.55513    
 1909.4493  -6.51805    
 1909.4520  -2.36174    
 1909.4548   7.76421    
 1909.4575  -6.66633    
 1909.4603 -0.325253    
 1909.4630  -5.40494    
 1909.4657  -6.25033    
 1909.4685  -2.37969    
 1909.4712  -5.53475    
 1909.4740  -1.31544    
 1909.4767  -3.03941    
 1909.4795  -4.95697    
 1909.4822   4.10035    
 1909.4850  -1.56400    
 1909.4877  -1.59840    
 1909.4904   2.12261    
 1909.4932  -6.40108    
 1909.4958  -3.29297    
 1909.4987   8.04918    
 1909.5013   4.45151    
 1909.5042  -6.54205    
 1909.5068  -2.57704    
 1909.5096  -6.14327    
 1909.5123  -6.42369    
 1909.5150  -6.41022    
 1909.5178  -5.72901    
 1909.5205  -6.46929    
 1909.5233  -5.16174    
 1909.5260  -4.92362    
 1909.5288  -6.07471    
 1909.5315   1.75725    
 1909.5343  -1.80915    
 1909.5370  -5.99280    
 1909.5397  0.454261    
 1909.5425  -5.30988    
 1909.5452   2.06539    
 1909.5480 -0.887269    
 1909.5507  -5.64779    
 1909.5535  -5.96664    
 1909.5562   1.60134    
 1909.5590   1.57700    
 1909.5616 -0.879302E-01
 1909.5643 -0.678396    
 1909.5671   4.64179    
 1909.5698  -6.02421    
 1909.5726  -5.81002    
 1909.5753  -5.46223    
 1909.5781  -1.98856    
 1909.5808  -3.44726    
 1909.5836  -6.25053    
 1909.5863  -1.09551    
 1909.5890  -1.97607    
 1909.5918   6.72379    
 1909.5945   5.86098    
 1909.5973   3.48653    
 1909.6000   1.76007    
 1909.6028   2.98207    
 1909.6055   1.03740    
 1909.6083   1.78060    
 1909.6110  0.581404    
 1909.6136  -5.90067    
 1909.6165  -5.87305    
 1909.6191  -5.36281    
 1909.6219   1.95284    
 1909.6246 -0.937333    
 1909.6274  -4.00365    
 1909.6301  -1.37088    
 1909.6329  -1.92551    
 1909.6356  -5.70635    
 1909.6383  -2.70747    
 1909.6411  -4.45639    
 1909.6438  -5.78923    
 1909.6466  -4.25607    
 1909.6493  -3.40102    
 1909.6521  0.202842    
 1909.6548 -0.647719    
 1909.6576   3.52298    
 1909.6603  -5.43775    
 1909.6630  -1.39284    
 1909.6658  -3.97817    
 1909.6685  -2.29463    
 1909.6713   4.56116    
 1909.6740  -5.23803    
 1909.6768   2.24414    
 1909.6794  -4.56375    
 1909.6823 -0.553123    
 1909.6849 -0.566320E-01
 1909.6876   1.14867    
 1909.6904   3.90544    
 1909.6931  -1.03042    
 1909.6959  -5.06081    
 1909.6986  -4.91888    
 1909.7014  -2.95565    
 1909.7041  -4.67070    
 1909.7069  -3.29021    
 1909.7096  -2.71309    
 1909.7123  -4.51502    
 1909.7151  -4.53119    
 1909.7178  -2.08133    
 1909.7206  -4.23561    
 1909.7233   2.52000    
 1909.7261   3.79747    
 1909.7288  -4.21958    
 1909.7316   1.61467    
 1909.7343  -3.94186    
 1909.7369  -2.93284    
 1909.7397  -4.11933    
 1909.7424  -3.70712    
 1909.7452  -1.05832    
 1909.7479 -0.514983    
 1909.7507   1.67761    
 1909.7534  -3.22232    
 1909.7561  -3.70691    
 1909.7589  -3.09439    
 1909.7616   4.99042    
 1909.7644   3.42046    
 1909.7671  -3.45881    
 1909.7699 -0.786070    
 1909.7726   3.68477    
 1909.7754   2.79014    
 1909.7781 -0.667649    
 1909.7808  -1.70909    
 1909.7836  -3.01691    
 1909.7863  -3.25323    
 1909.7891  -3.20053    
 1909.7917  -3.14354    
 1909.7946  -3.11123    
 1909.7972  -2.09337    
 1909.8000  -2.85014    
 1909.8027  -2.69856    
 1909.8054 -0.567298    
 1909.8082  -2.91835    
 1909.8109  -2.65063    
 1909.8137  -1.70042    
 1909.8164  0.451053    
 1909.8192  -2.69330    
 1909.8219  -2.62860    
 1909.8247  -2.55158    
 1909.8274  0.961509    
 1909.8301  0.754842    
 1909.8329  -2.25737    
 1909.8356  -2.18730    
 1909.8384  0.966000    
 1909.8411 -0.628667    
 1909.8439  -2.11130    
 1909.8466   2.81081    
 1909.8494  -2.07509    
 1909.8521   4.71698    
 1909.8547   1.34200    
 1909.8575  0.475088    
 1909.8602 -0.962807E-01
 1909.8630  -1.95028    
 1909.8657 -0.696667    
 1909.8685 -0.551369    
 1909.8712   3.37789    
 1909.8740   2.21853    
 1909.8767   1.44011    
 1909.8794   5.16505    
 1909.8822   1.39249    
 1909.8849  -1.48144    
 1909.8877  0.644877    
 1909.8904  0.594947    
 1909.8932   1.15905    
 1909.8959  0.304456    
 1909.8987 -0.340947    
 1909.9014  -1.40351    
 1909.9041  -1.40105    
 1909.9069  -1.40905    
 1909.9095  -1.41253    
 1909.9124  -1.43084    
 1909.9150  -1.43439    
 1909.9178  -1.41909    
 1909.9205  0.844911E-01
 1909.9233  -1.39702    
 1909.9260  0.332351    
 1909.9287  -1.36228    
 1909.9315  -1.34688    
 1909.9342 -0.115754    
 1909.9370   4.30246    
 1909.9397  -1.27526    
 1909.9425  0.691580E-01
 1909.9452  -1.20116    
 1909.9480 -0.185509    
 1909.9507  -1.17884    
 1909.9534 -0.887368E-01
 1909.9562   1.58611    
 1909.9589  0.460772    
 1909.9617  -1.26488    
 1909.9644   2.33246    
 1909.9672  0.241228    
 1909.9698   3.15853    
 1909.9727  -1.22681    
 1909.9753  -1.20519    
 1909.9780 -0.811614    
 1909.9808 -0.234912    
 1909.9835  -1.27077    
 1909.9863  -1.31263    
 1909.9890  -1.36495    
 1909.9918 -0.507017    
 1909.9945  -1.12910    
 1909.9973  -1.42739    
 1910.0000   1.39577    
 1910.0027  -1.37130    
 1910.0055  -1.31838    
 1910.0082   2.92635    
 1910.0110  -1.25493    
 1910.0137  -1.26403    
 1910.0165  -1.28640    
 1910.0192   3.55110    
 1910.0220  -1.42031    
 1910.0247  0.612696    
 1910.0273  -1.53527    
 1910.0302   1.81743    
 1910.0328   1.28508    
 1910.0356  -1.64042    
 1910.0383   2.96212    
 1910.0411  -1.62233    
 1910.0438   1.02410    
 1910.0466  -1.30762    
 1910.0493   1.86250    
 1910.0520   1.09395    
 1910.0548 -0.610296    
 1910.0575  0.342783    
 1910.0603 -0.527409    
 1910.0630  -1.59496    
 1910.0658  -1.65402    
 1910.0685  -1.71078    
 1910.0713 -0.763096    
 1910.0740  -1.82325    
 1910.0767 -0.397430    
 1910.0795   2.92118    
 1910.0822  -2.03648    
 1910.0850   2.44145    
 1910.0876  -2.06456    
 1910.0905  -2.06785    
 1910.0931  -2.04629    
 1910.0959  -1.74225    
 1910.0986  -2.05340    
 1910.1013  -2.06502    
 1910.1041  -2.07021    
 1910.1068   2.29782    
 1910.1096  -2.14088    
 1910.1123  -2.20533    
 1910.1151   1.21975    
 1910.1178   2.41793    
 1910.1206   3.64200    
 1910.1233  -2.52663    
 1910.1260   3.00846    
 1910.1288  -2.66063    
 1910.1315  -2.70298    
 1910.1343   1.42333    
 1910.1370 -0.845403    
 1910.1398 -0.249100E-02
 1910.1425  -2.95021    
 1910.1453  -2.90389    
 1910.1479  -1.82544    
 1910.1506  -3.01821    
 1910.1534  -3.00498    
 1910.1561  -2.18106    
 1910.1589  0.259721    
 1910.1616  -2.97565    
 1910.1644   3.47052    
 1910.1671   4.08847    
 1910.1699  -3.20131    
 1910.1726   4.73190    
 1910.1753   4.80278    
 1910.1781  -2.42289    
 1910.1808   2.35443    
 1910.1836  -2.18703    
 1910.1863  -3.43990    
 1910.1891  -3.50904    
 1910.1918  -3.58473    
 1910.1946 -0.207896    
 1910.1973   1.40313    
 1910.2000   4.52017    
 1910.2028   3.45697    
 1910.2054  -3.52017    
 1910.2083  -3.55791    
 1910.2109   1.72929    
 1910.2137 -0.821392    
 1910.2164   3.39562    
 1910.2192   3.35176    
 1910.2219  -2.26786    
 1910.2246  -3.79760    
 1910.2274   1.02132    
 1910.2301   6.65729    
 1910.2329   2.76146    
 1910.2356  -4.23078    
 1910.2384   5.01833    
 1910.2411   4.24911    
 1910.2439   3.30633    
 1910.2466   6.56497    
 1910.2493   6.31419    
 1910.2521   6.36125    
 1910.2548  -4.59290    
 1910.2576   2.78035    
 1910.2603   1.66393    
 1910.2631  -4.87506    
 1910.2657  -1.76699    
 1910.2684  -4.57061    
 1910.2712   4.49277    
 1910.2739   5.93221    
 1910.2767   1.10024    
 1910.2794  -4.88682    
 1910.2822  -3.07680    
 1910.2849   1.28859    
 1910.2877   1.64136    
 1910.2904  -5.94668    
 1910.2931  0.680035    
 1910.2959  -6.30184    
 1910.2986  -6.44247    
 1910.3014  -4.02167    
 1910.3041  -5.39896    
 1910.3069  -1.62254    
 1910.3096  -6.24184    
 1910.3124  -1.44675    
 1910.3151  -4.85395    
 1910.3177   2.67711    
 1910.3206  -2.52605    
 1910.3232 -0.558017    
 1910.3260  -1.35562    
 1910.3287  -4.40567    
 1910.3315   3.20717    
 1910.3342  -6.28612    
 1910.3370  -1.73263    
 1910.3397  -2.85906    
 1910.3424  -3.37450    
 1910.3452  -2.16536    
 1910.3479  -2.05997    
 1910.3507  0.872244    
 1910.3534  -1.55948    
 1910.3562  -3.95871    
 1910.3589   1.46873    
 1910.3617   4.20877    
 1910.3644  -2.36953    
 1910.3671  -3.77099    
 1910.3699  -1.39402    
 1910.3726 -0.617983    
 1910.3754  -6.97694    
 1910.3781  -4.04619    
 1910.3809   5.39809    
 1910.3835   5.69290    
 1910.3864   6.09944    
 1910.3890   6.68417    
 1910.3917   1.99478    
 1910.3945 -0.881052E-01
 1910.3972   6.77210    
 1910.4000  -6.50977    
 1910.4027  -6.68070    
 1910.4055  -5.08251    
 1910.4082 -0.680557    
 1910.4110  -6.76348    
 1910.4137  0.653391    
 1910.4164  -7.06616    
 1910.4192   1.85398    
 1910.4219   1.25109    
 1910.4247  0.160174    
 1910.4274   6.02396    
 1910.4302   6.09332    
 1910.4329   2.64929    
 1910.4357  -3.57996    
 1910.4384   2.03541    
 1910.4410   2.83990    
 1910.4438  -3.29190    
 1910.4465  -3.35513    
 1910.4493  -6.51805    
 1910.4520  -6.56174    
 1910.4548  -1.33579    
 1910.4575   3.93367    
 1910.4603  -3.72525    
 1910.4630  -6.00494    
 1910.4657   6.34967    
 1910.4685   5.22031    
 1910.4712  -6.13475    
 1910.4740   1.08456    
 1910.4767   2.46059    
 1910.4795  -5.55697    
 1910.4822  -3.99965    
 1910.4850  -1.36400    
 1910.4877  -4.99840    
 1910.4904  -2.07739    
 1910.4932  -2.50108    
 1910.4958  -1.09297    
 1910.4987  -2.35082    
 1910.5013  -3.74849    
 1910.5042  -1.64205    
 1910.5068  -5.87704    
 1910.5096  -5.74327    
 1910.5123  -3.02369    
 1910.5150  -6.31023    
 1910.5178  -6.42901    
 1910.5205 -0.469286    
 1910.5233  -3.86174    
 1910.5260 -0.523617    
 1910.5288  -3.47471    
 1910.5315  -5.84275    
 1910.5343  -3.70915    
 1910.5370   1.00720    
 1910.5397  -2.54574    
 1910.5425  -5.90988    
 1910.5452  0.565391    
 1910.5480  -5.98727    
 1910.5507  -6.04779    
 1910.5535  -5.86664    
 1910.5562  -3.49866    
 1910.5590  0.377000    
 1910.5616  -6.08793    
 1910.5643  -6.07840    
 1910.5671  0.441794    
 1910.5698   1.47579    
 1910.5726  0.789985    
 1910.5753   2.93777    
 1910.5781  -6.08856    
 1910.5808  0.152737    
 1910.5836 -0.550527    
 1910.5863  0.104492    
 1910.5890  -6.27607    
 1910.5918  -1.47621    
 1910.5945   3.56098    
 1910.5973  -3.81347    
 1910.6000  -3.23993    
 1910.6028  0.282071    
 1910.6055   4.13740    
 1910.6083   5.88060    
 1910.6110  -5.91860    
 1910.6136  -4.60067    
 1910.6165   4.32695    
 1910.6191  0.737193    
 1910.6219   4.45284    
 1910.6246  0.626674E-01
 1910.6274 -0.364876E-02
 1910.6301  -2.17088    
 1910.6329  -3.72551    
 1910.6356  -1.30635    
 1910.6383  -5.70747    
 1910.6411   1.54361    
 1910.6438  -4.28923    
 1910.6466   1.14393    
 1910.6493  -4.30102    
 1910.6521 -0.897158    
 1910.6548  -4.64772    
 1910.6576  -5.17702    
 1910.6603   1.56225    
 1910.6630  0.715876E-02
 1910.6658 -0.178175    
 1910.6685  -1.29463    
 1910.6713  -2.33884    
 1910.6740  0.361965    
 1910.6768  -5.25586    
 1910.6794  -1.06375    
 1910.6823  -3.85312    
 1910.6849   3.94337    
 1910.6876  -1.95133    
 1910.6904  -5.19456    
 1910.6931  -5.13042    
 1910.6959  -4.56081    
 1910.6986  -4.91888    
 1910.7014  -4.75565    
 1910.7041   4.42930    
 1910.7069   1.10979    
 1910.7096  -1.71309    
 1910.7123   2.58498    
 1910.7151  0.968808    
 1910.7178   1.61867    
 1910.7206   2.26439    
 1910.7233  0.120000    
 1910.7261  -2.90253    
 1910.7288  -2.61958    
 1910.7316  -4.18533    
 1910.7343   4.55814    
 1910.7369  -3.53284    
 1910.7397  -2.91933    
 1910.7424   2.99288    
 1910.7452  -1.05832    
 1910.7479   5.08502    
 1910.7507  -1.22239    
 1910.7534  -1.22232    
 1910.7561  -3.50691    
 1910.7589  -3.59439    
 1910.7616  0.190421    
 1910.7644  -2.97954    
 1910.7671   4.94119    
 1910.7699  -2.28607    
 1910.7726  -3.51523    
 1910.7754   1.29014    
 1910.7781  -2.46765    
 1910.7808 -0.709088    
 1910.7836   5.58309    
 1910.7863   5.54677    
 1910.7891   4.89947    
 1910.7917  -2.34354    
 1910.7946  -2.11123    
 1910.7972  -3.09337    
 1910.8000 -0.650140    
 1910.8027 -0.598561    
 1910.8054  0.132702    
 1910.8082  -2.71835    
 1910.8109  -2.05063    
 1910.8137  -2.80042    
 1910.8164  -2.74895    
 1910.8192  -2.69330    
 1910.8219  -2.62860    
 1910.8247  -2.45158    
 1910.8274  -2.43849    
 1910.8301  -2.34516    
 1910.8329  0.242631    
 1910.8356  -1.98730    
 1910.8384   2.36600    
 1910.8411   3.37133    
 1910.8439   1.98870    
 1910.8466  0.910807    
 1910.8494  -1.37509    
 1910.8521   4.01698    
 1910.8547   3.34200    
 1910.8575  0.175088    
 1910.8602  -1.99628    
 1910.8630   1.64972    
 1910.8657  -1.89667    
 1910.8685  -1.65137    
 1910.8712   1.27789    
 1910.8740 -0.981474    
 1910.8767   3.34011    
 1910.8794  -1.73495    
 1910.8822   3.19249    
 1910.8849 -0.481438    
 1910.8877 -0.551227E-01
 1910.8904   2.89495    
 1910.8932  0.590527E-01
 1910.8959  -1.49554    
 1910.8987  -1.44095    
 1910.9014   1.19649    
 1910.9041  -1.40105    
 1910.9069  -1.40905    
 1910.9095 -0.712526    
 1910.9124  -1.43084    
 1910.9150  -1.43439    
 1910.9178  -1.41909    
 1910.9205  -1.41551    
 1910.9233  -1.39702    
 1910.9260   1.33235    
 1910.9287 -0.622807E-01
